current_density_A_per_m2,voltage_V
0.000000,1.208373
236.846666,0.000000
473.693333,0.000000
710.539999,0.000000
947.386666,0.000000
1184.233332,0.000000
1421.079999,0.000000
1657.926665,0.000000
1894.773332,0.000000
2131.619998,0.000000
2368.466665,0.000000
2605.313331,0.000000
2842.159998,0.000000
3079.006664,0.000000
3315.853331,0.000000
3552.699997,0.000000
3789.546664,0.000000
4026.393330,0.000000
4263.239997,0.000000
4500.086663,0.000000
4736.933330,0.000000
4973.779996,0.000000
5210.626663,0.000000
5447.473329,0.000000
5684.319996,0.000000
5921.166662,0.000000
6158.013329,0.000000
6394.859995,0.000000
6631.706662,0.000000
6868.553328,0.000000
7105.399995,0.000000
7342.246661,0.000000
7579.093328,0.000000
7815.939994,0.000000
8052.786661,0.000000
8289.633327,0.000000
8526.479994,0.000000
8763.326660,0.000000
9000.173327,0.000000
9237.019993,0.000000
9473.866660,0.000000
9710.713326,0.000000
9947.559993,0.000000
10184.406659,0.000000
10421.253326,0.000000
10658.099992,0.000000
10894.946659,0.000000
11131.793325,0.000000
11368.639992,0.000000
11605.486658,0.000000
11842.333325,0.000000
12079.179991,0.000000
12316.026658,0.000000
12552.873324,0.000000
12789.719991,0.000000
13026.566657,0.000000
13263.413324,0.000000
13500.259990,0.000000
13737.106657,0.000000
13973.953323,0.000000
