current_density_A_per_m2,voltage_V
0.000000,1.207860
225.187583,0.000000
450.375166,0.000000
675.562749,0.000000
900.750332,0.000000
1125.937915,0.000000
1351.125498,0.000000
1576.313081,0.000000
1801.500664,0.000000
2026.688247,0.000000
2251.875830,0.000000
2477.063413,0.000000
2702.250997,0.000000
2927.438580,0.000000
3152.626163,0.000000
3377.813746,0.000000
3603.001329,0.000000
3828.188912,0.000000
4053.376495,0.000000
4278.564078,0.000000
4503.751661,0.000000
4728.939244,0.000000
4954.126827,0.000000
5179.314410,0.000000
5404.501993,0.000000
5629.689576,0.000000
5854.877159,0.000000
6080.064742,0.000000
6305.252325,0.000000
6530.439908,0.000000
6755.627491,0.000000
6980.815074,0.000000
7206.002657,0.000000
7431.190240,0.000000
7656.377824,0.000000
7881.565407,0.000000
8106.752990,0.000000
8331.940573,0.000000
8557.128156,0.000000
8782.315739,0.000000
9007.503322,0.000000
9232.690905,0.000000
9457.878488,0.000000
9683.066071,0.000000
9908.253654,0.000000
10133.441237,0.000000
10358.628820,0.000000
10583.816403,0.000000
10809.003986,0.000000
11034.191569,0.000000
11259.379152,0.000000
11484.566735,0.000000
11709.754318,0.000000
11934.941901,0.000000
12160.129484,0.000000
12385.317067,0.000000
12610.504651,0.000000
12835.692234,0.000000
13060.879817,0.000000
13286.067400,0.000000
