current_density_A_per_cm2,voltage_V
0.010000,1.073223
0.034496,1.000767
0.058991,0.950162
0.083487,0.909127
0.107982,0.873338
0.132478,0.840733
0.156974,0.810127
0.181469,0.780744
0.205965,0.752002
0.230461,0.723403
0.254956,0.694452
0.279452,0.664581
0.303947,0.633029
0.328443,0.598624
0.352939,0.559238
0.377434,0.510077
0.401930,0.435032
0.426425,0.289461
0.450921,0.275269
0.475417,0.261344
0.499912,0.247659
0.524408,0.234192
0.548903,0.220924
0.573399,0.207839
0.597895,0.194921
0.622390,0.182158
0.646886,0.169537
0.671382,0.157049
0.695877,0.144685
0.720373,0.132435
0.744868,0.120293
0.769364,0.108252
0.793860,0.096305
0.818355,0.084448
0.842851,0.072674
0.867346,0.060980
0.891842,0.050000
0.916338,0.050000
0.940833,0.050000
0.965329,0.050000
0.989825,0.050000
1.014320,0.050000
1.038816,0.050000
1.063311,0.050000
1.087807,0.050000
1.112303,0.050000
1.136798,0.050000
1.161294,0.050000
1.185789,0.050000
1.210285,0.050000
