current_density_A_per_cm2,voltage_V
0.010000,1.060817
0.030375,0.997439
0.050751,0.950703
0.071126,0.911680
0.091502,0.876864
0.111877,0.844434
0.132253,0.813234
0.152628,0.782370
0.173004,0.750993
0.193379,0.718096
0.213754,0.682200
0.234130,0.640601
0.254505,0.586781
0.274881,0.493667
0.295256,0.364225
0.315632,0.350697
0.336007,0.337522
0.356382,0.324663
0.376758,0.312085
0.397133,0.299761
0.417509,0.287666
0.437884,0.275780
0.458260,0.264083
0.478635,0.252562
0.499011,0.241200
0.519386,0.229987
0.539761,0.218910
0.560137,0.207961
0.580512,0.197131
0.600888,0.186410
0.621263,0.175794
0.641639,0.165274
0.662014,0.154845
0.682390,0.144503
0.702765,0.134240
0.723140,0.124055
0.743516,0.113941
0.763891,0.103896
0.784267,0.093915
0.804642,0.083997
0.825018,0.074137
0.845393,0.064332
0.865768,0.054581
0.886144,0.050000
0.906519,0.050000
0.926895,0.050000
0.947270,0.050000
0.967646,0.050000
0.988021,0.050000
1.008397,0.050000
