current_density_A_per_cm2,voltage_V
0.010000,1.051889
0.013878,1.036533
0.017755,1.022408
0.021633,1.009261
0.025510,0.996905
0.029388,0.985198
0.033265,0.974029
0.037143,0.963310
0.041020,0.952969
0.044898,0.942945
0.048776,0.933189
0.052653,0.923656
0.056531,0.914308
0.060408,0.905112
0.064286,0.896036
0.068163,0.887052
0.072041,0.878132
0.075918,0.869252
0.079796,0.860385
0.083673,0.851507
0.087551,0.842590
0.091429,0.833609
0.095306,0.824534
0.099184,0.815333
0.103061,0.805973
0.106939,0.796413
0.110816,0.786608
0.114694,0.776504
0.118571,0.766038
0.122449,0.755130
0.126327,0.743682
0.130204,0.731567
0.134082,0.718615
0.137959,0.704596
0.141837,0.689182
0.145714,0.671878
0.149592,0.651887
0.153469,0.627801
0.157347,0.596744
0.161224,0.551156
0.165102,0.453980
0.168980,0.446837
0.172857,0.443337
0.176735,0.439876
0.180612,0.436454
0.184490,0.433067
0.188367,0.429715
0.192245,0.426398
0.196122,0.423112
0.200000,0.419858
