current_density_A_per_cm2,voltage_V
0.010000,1.056381
0.020889,1.019225
0.031777,0.988837
0.042666,0.962517
0.053555,0.938861
0.064443,0.917037
0.075332,0.896502
0.086220,0.876871
0.097109,0.857853
0.107998,0.839210
0.118886,0.820731
0.129775,0.802217
0.140664,0.783461
0.151552,0.764229
0.162441,0.744235
0.173329,0.723102
0.184218,0.700288
0.195107,0.674946
0.205995,0.645592
0.216884,0.609192
0.227773,0.557652
0.238661,0.448463
0.249550,0.395062
0.260438,0.387293
0.271327,0.379665
0.282216,0.372171
0.293104,0.364799
0.303993,0.357541
0.314882,0.350391
0.325770,0.343340
0.336659,0.336384
0.347547,0.329516
0.358436,0.322731
0.369325,0.316024
0.380213,0.309391
0.391102,0.302829
0.401991,0.296332
0.412879,0.289899
0.423768,0.283526
0.434656,0.277210
0.445545,0.270948
0.456434,0.264738
0.467322,0.258577
0.478211,0.252463
0.489100,0.246395
0.499988,0.240370
0.510877,0.234387
0.521765,0.228443
0.532654,0.222538
0.543543,0.216669
