current_density_A_per_cm2,voltage_V
0.010000,1.040554
0.033087,0.959006
0.056174,0.891626
0.079261,0.822561
0.102348,0.729701
0.125435,0.485356
0.148523,0.462580
0.171610,0.441600
0.194697,0.422006
0.217784,0.403514
0.240871,0.385921
0.263958,0.369072
0.287045,0.352853
0.310132,0.337171
0.333219,0.321953
0.356306,0.307142
0.379394,0.292687
0.402481,0.278551
0.425568,0.264697
0.448655,0.251099
0.471742,0.237731
0.494829,0.224572
0.517916,0.211603
0.541003,0.198810
0.564090,0.186177
0.587177,0.173693
0.610265,0.161345
0.633352,0.149125
0.656439,0.137023
0.679526,0.125032
0.702613,0.113144
0.725700,0.101353
0.748787,0.089653
0.771874,0.078038
0.794961,0.066504
0.818048,0.055046
0.841136,0.050000
0.864223,0.050000
0.887310,0.050000
0.910397,0.050000
0.933484,0.050000
0.956571,0.050000
0.979658,0.050000
1.002745,0.050000
1.025832,0.050000
1.048919,0.050000
1.072007,0.050000
1.095094,0.050000
1.118181,0.050000
1.141268,0.050000
