current_density_A_per_m2,voltage_V
0.000000,1.210310
280.873758,0.000000
561.747517,0.000000
842.621275,0.000000
1123.495033,0.000000
1404.368792,0.000000
1685.242550,0.000000
1966.116308,0.000000
2246.990066,0.000000
2527.863825,0.000000
2808.737583,0.000000
3089.611341,0.000000
3370.485100,0.000000
3651.358858,0.000000
3932.232616,0.000000
4213.106375,0.000000
4493.980133,0.000000
4774.853891,0.000000
5055.727650,0.000000
5336.601408,0.000000
5617.475166,0.000000
5898.348925,0.000000
6179.222683,0.000000
6460.096441,0.000000
6740.970199,0.000000
7021.843958,0.000000
7302.717716,0.000000
7583.591474,0.000000
7864.465233,0.000000
8145.338991,0.000000
8426.212749,0.000000
8707.086508,0.000000
8987.960266,0.000000
9268.834024,0.000000
9549.707783,0.000000
9830.581541,0.000000
10111.455299,0.000000
10392.329058,0.000000
10673.202816,0.000000
10954.076574,0.000000
11234.950332,0.000000
11515.824091,0.000000
11796.697849,0.000000
12077.571607,0.000000
12358.445366,0.000000
12639.319124,0.000000
12920.192882,0.000000
13201.066641,0.000000
13481.940399,0.000000
13762.814157,0.000000
14043.687916,0.000000
14324.561674,0.000000
14605.435432,0.000000
14886.309190,0.000000
15167.182949,0.000000
15448.056707,0.000000
15728.930465,0.000000
16009.804224,0.000000
16290.677982,0.000000
16571.551740,0.000000
