current_density_A_per_cm2,voltage_V
0.010000,1.056892
0.039726,0.970704
0.069452,0.909788
0.099178,0.857793
0.128904,0.808837
0.158630,0.759043
0.188356,0.703670
0.218082,0.631701
0.247808,0.466049
0.277534,0.377544
0.307260,0.357692
0.336986,0.338621
0.366712,0.320206
0.396438,0.302349
0.426164,0.284974
0.455890,0.268018
0.485616,0.251431
0.515342,0.235171
0.545068,0.219201
0.574794,0.203493
0.604520,0.188020
0.634246,0.172761
0.663971,0.157697
0.693697,0.142811
0.723423,0.128089
0.753149,0.113518
0.782875,0.099086
0.812601,0.084783
0.842327,0.070601
0.872053,0.056530
0.901779,0.050000
0.931505,0.050000
0.961231,0.050000
0.990957,0.050000
1.020683,0.050000
1.050409,0.050000
1.080135,0.050000
1.109861,0.050000
1.139587,0.050000
1.169313,0.050000
1.199039,0.050000
1.228765,0.050000
1.258491,0.050000
1.288217,0.050000
1.317943,0.050000
1.347669,0.050000
1.377395,0.050000
1.407121,0.050000
1.436847,0.050000
1.466573,0.050000
