current_density_A_per_cm2,voltage_V
0.010000,1.067693
0.037953,0.983726
0.065906,0.924901
0.093860,0.875912
0.121813,0.831507
0.149766,0.788923
0.177719,0.746079
0.205672,0.700645
0.233626,0.648725
0.261579,0.580228
0.289532,0.428639
0.317485,0.343839
0.345438,0.325111
0.373392,0.306961
0.401345,0.289310
0.429298,0.272094
0.457251,0.255259
0.485205,0.238763
0.513158,0.222569
0.541111,0.206646
0.569064,0.190968
0.597017,0.175512
0.624971,0.160259
0.652924,0.145190
0.680877,0.130292
0.708830,0.115550
0.736783,0.100954
0.764737,0.086492
0.792690,0.072155
0.820643,0.057934
0.848596,0.050000
0.876549,0.050000
0.904503,0.050000
0.932456,0.050000
0.960409,0.050000
0.988362,0.050000
1.016315,0.050000
1.044269,0.050000
1.072222,0.050000
1.100175,0.050000
1.128128,0.050000
1.156082,0.050000
1.184035,0.050000
1.211988,0.050000
1.239941,0.050000
1.267894,0.050000
1.295848,0.050000
1.323801,0.050000
1.351754,0.050000
1.379707,0.050000
