current_density_A_per_cm2,voltage_V
0.010000,1.051912
0.013878,1.036924
0.017755,1.023188
0.021633,1.010451
0.025510,0.998527
0.029388,0.987274
0.033265,0.976582
0.037143,0.966365
0.041020,0.956552
0.044898,0.947084
0.048776,0.937915
0.052653,0.929001
0.056531,0.920309
0.060408,0.911808
0.064286,0.903469
0.068163,0.895270
0.072041,0.887187
0.075918,0.879201
0.079796,0.871293
0.083673,0.863445
0.087551,0.855641
0.091429,0.847864
0.095306,0.840097
0.099184,0.832326
0.103061,0.824532
0.106939,0.816699
0.110816,0.808810
0.114694,0.800846
0.118571,0.792785
0.122449,0.784606
0.126327,0.776284
0.130204,0.767791
0.134082,0.759094
0.137959,0.750157
0.141837,0.740935
0.145714,0.731376
0.149592,0.721415
0.153469,0.710972
0.157347,0.699946
0.161224,0.688206
0.165102,0.675575
0.168980,0.661811
0.172857,0.646561
0.176735,0.629293
0.180612,0.609136
0.184490,0.584514
0.188367,0.552100
0.192245,0.502549
0.196122,0.425791
0.200000,0.422617
