current_density_A_per_cm2,voltage_V
0.010000,1.052774
0.019534,1.016222
0.029068,0.985197
0.038603,0.957516
0.048137,0.931947
0.057671,0.907692
0.067205,0.884165
0.076740,0.860874
0.086274,0.837347
0.095808,0.813058
0.105342,0.787327
0.114877,0.759146
0.124411,0.726776
0.133945,0.686577
0.143479,0.628103
0.153013,0.472850
0.162548,0.450052
0.172082,0.441199
0.181616,0.432590
0.191150,0.424202
0.200685,0.416016
0.210219,0.408015
0.219753,0.400184
0.229287,0.392509
0.238822,0.384979
0.248356,0.377583
0.257890,0.370312
0.267424,0.363157
0.276958,0.356112
0.286493,0.349168
0.296027,0.342320
0.305561,0.335562
0.315095,0.328888
0.324630,0.322295
0.334164,0.315778
0.343698,0.309332
0.353232,0.302954
0.362767,0.296641
0.372301,0.290389
0.381835,0.284196
0.391369,0.278058
0.400904,0.271973
0.410438,0.265939
0.419972,0.259954
0.429506,0.254015
0.439040,0.248121
0.448575,0.242269
0.458109,0.236458
0.467643,0.230686
0.477177,0.224953
