current_density_A_per_cm2,voltage_V
0.010000,1.045645
0.026416,0.986684
0.042831,0.939171
0.059247,0.896449
0.075663,0.855020
0.092078,0.811915
0.108494,0.762900
0.124910,0.697674
0.141325,0.549226
0.157741,0.454358
0.174156,0.439589
0.190572,0.425519
0.206988,0.412040
0.223403,0.399072
0.239819,0.386547
0.256235,0.374411
0.272650,0.362618
0.289066,0.351132
0.305482,0.339921
0.321897,0.328957
0.338313,0.318217
0.354729,0.307682
0.371144,0.297334
0.387560,0.287156
0.403976,0.277137
0.420391,0.267264
0.436807,0.257526
0.453223,0.247913
0.469638,0.238417
0.486054,0.229031
0.502469,0.219747
0.518885,0.210559
0.535301,0.201462
0.551716,0.192449
0.568132,0.183517
0.584548,0.174660
0.600963,0.165875
0.617379,0.157158
0.633795,0.148505
0.650210,0.139914
0.666626,0.131381
0.683042,0.122904
0.699457,0.114480
0.715873,0.106106
0.732289,0.097781
0.748704,0.089502
0.765120,0.081267
0.781536,0.073075
0.797951,0.064924
0.814367,0.056812
