current_density_A_per_m2,voltage_V
0.000000,1.207066
207.158496,0.000000
414.316992,0.000000
621.475488,0.000000
828.633984,0.000000
1035.792480,0.000000
1242.950976,0.000000
1450.109472,0.000000
1657.267968,0.000000
1864.426463,0.000000
2071.584959,0.000000
2278.743455,0.000000
2485.901951,0.000000
2693.060447,0.000000
2900.218943,0.000000
3107.377439,0.000000
3314.535935,0.000000
3521.694431,0.000000
3728.852927,0.000000
3936.011423,0.000000
4143.169919,0.000000
4350.328415,0.000000
4557.486911,0.000000
4764.645407,0.000000
4971.803903,0.000000
5178.962399,0.000000
5386.120895,0.000000
5593.279390,0.000000
5800.437886,0.000000
6007.596382,0.000000
6214.754878,0.000000
6421.913374,0.000000
6629.071870,0.000000
6836.230366,0.000000
7043.388862,0.000000
7250.547358,0.000000
7457.705854,0.000000
7664.864350,0.000000
7872.022846,0.000000
8079.181342,0.000000
8286.339838,0.000000
8493.498334,0.000000
8700.656830,0.000000
8907.815326,0.000000
9114.973822,0.000000
9322.132317,0.000000
9529.290813,0.000000
9736.449309,0.000000
9943.607805,0.000000
10150.766301,0.000000
10357.924797,0.000000
10565.083293,0.000000
10772.241789,0.000000
10979.400285,0.000000
11186.558781,0.000000
11393.717277,0.000000
11600.875773,0.000000
11808.034269,0.000000
12015.192765,0.000000
12222.351261,0.000000
