current_density_A_per_cm2,voltage_V
0.010000,1.050174
0.034184,0.974054
0.058369,0.917623
0.082553,0.868589
0.106737,0.821867
0.130922,0.773719
0.155106,0.719089
0.179290,0.645029
0.203474,0.422476
0.227659,0.403785
0.251843,0.386012
0.276027,0.369002
0.300212,0.352634
0.324396,0.336814
0.348580,0.321469
0.372765,0.306538
0.396949,0.291970
0.421133,0.277726
0.445317,0.263771
0.469502,0.250075
0.493686,0.236614
0.517870,0.223365
0.542055,0.210310
0.566239,0.197433
0.590423,0.184720
0.614608,0.172157
0.638792,0.159734
0.662976,0.147439
0.687160,0.135266
0.711345,0.123204
0.735529,0.111247
0.759713,0.099389
0.783898,0.087623
0.808082,0.075944
0.832266,0.064347
0.856451,0.052827
0.880635,0.050000
0.904819,0.050000
0.929003,0.050000
0.953188,0.050000
0.977372,0.050000
1.001556,0.050000
1.025741,0.050000
1.049925,0.050000
1.074109,0.050000
1.098294,0.050000
1.122478,0.050000
1.146662,0.050000
1.170846,0.050000
1.195031,0.050000
