current_density_A_per_cm2,voltage_V
0.010000,1.043517
0.032088,0.964129
0.054176,0.899329
0.076263,0.835209
0.098351,0.757323
0.120439,0.579085
0.142527,0.466560
0.164614,0.445710
0.186702,0.426266
0.208790,0.407942
0.230878,0.390529
0.252965,0.373876
0.275053,0.357862
0.297141,0.342397
0.319229,0.327405
0.341316,0.312827
0.363404,0.298614
0.385492,0.284725
0.407580,0.271126
0.429668,0.257787
0.451755,0.244684
0.473843,0.231795
0.495931,0.219100
0.518019,0.206585
0.540106,0.194234
0.562194,0.182034
0.584282,0.169975
0.606370,0.158047
0.628457,0.146239
0.650545,0.134545
0.672633,0.122956
0.694721,0.111467
0.716809,0.100071
0.738896,0.088762
0.760984,0.077536
0.783072,0.066388
0.805160,0.055314
0.827247,0.050000
0.849335,0.050000
0.871423,0.050000
0.893511,0.050000
0.915598,0.050000
0.937686,0.050000
0.959774,0.050000
0.981862,0.050000
1.003949,0.050000
1.026037,0.050000
1.048125,0.050000
1.070213,0.050000
1.092301,0.050000
