current_density_A_per_cm2,voltage_V
0.010000,1.045241
0.017368,1.017130
0.024736,0.992578
0.032104,0.970393
0.039472,0.949839
0.046840,0.930420
0.054208,0.911777
0.061576,0.893623
0.068944,0.875715
0.076312,0.857827
0.083680,0.839729
0.091048,0.821166
0.098416,0.801828
0.105784,0.781305
0.113152,0.759003
0.120520,0.733982
0.127888,0.704560
0.135256,0.667163
0.142624,0.611495
0.149992,0.463235
0.157360,0.456391
0.164728,0.449712
0.172096,0.443186
0.179464,0.436801
0.186832,0.430546
0.194200,0.424414
0.201568,0.418395
0.208936,0.412482
0.216304,0.406669
0.223672,0.400948
0.231040,0.395316
0.238408,0.389766
0.245776,0.384294
0.253144,0.378896
0.260512,0.373567
0.267880,0.368305
0.275248,0.363105
0.282616,0.357966
0.289984,0.352883
0.297352,0.347854
0.304720,0.342877
0.312088,0.337949
0.319456,0.333069
0.326824,0.328234
0.334192,0.323442
0.341560,0.318691
0.348928,0.313981
0.356296,0.309308
0.363664,0.304672
0.371032,0.300072
