current_density_A_per_cm2,voltage_V
0.010000,1.039839
0.032284,0.967629
0.054568,0.912201
0.076852,0.862494
0.099136,0.813048
0.121420,0.758239
0.143704,0.685458
0.165988,0.480989
0.188272,0.432610
0.210556,0.415435
0.232840,0.399147
0.255124,0.383597
0.277408,0.368669
0.299692,0.354273
0.321976,0.340338
0.344260,0.326805
0.366544,0.313627
0.388828,0.300763
0.411112,0.288181
0.433396,0.275851
0.455680,0.263751
0.477964,0.251858
0.500248,0.240154
0.522532,0.228624
0.544816,0.217254
0.567100,0.206031
0.589384,0.194945
0.611668,0.183984
0.633952,0.173142
0.656236,0.162410
0.678520,0.151780
0.700805,0.141246
0.723089,0.130803
0.745373,0.120445
0.767657,0.110167
0.789941,0.099965
0.812225,0.089834
0.834509,0.079772
0.856793,0.069773
0.879077,0.059836
0.901361,0.050000
0.923645,0.050000
0.945929,0.050000
0.968213,0.050000
0.990497,0.050000
1.012781,0.050000
1.035065,0.050000
1.057349,0.050000
1.079633,0.050000
1.101917,0.050000
