current_density_A_per_m2,voltage_V
0.000000,1.209930
272.239340,0.000000
544.478680,0.000000
816.718020,0.000000
1088.957360,0.000000
1361.196699,0.000000
1633.436039,0.000000
1905.675379,0.000000
2177.914719,0.000000
2450.154059,0.000000
2722.393399,0.000000
2994.632739,0.000000
3266.872079,0.000000
3539.111418,0.000000
3811.350758,0.000000
4083.590098,0.000000
4355.829438,0.000000
4628.068778,0.000000
4900.308118,0.000000
5172.547458,0.000000
5444.786798,0.000000
5717.026138,0.000000
5989.265477,0.000000
6261.504817,0.000000
6533.744157,0.000000
6805.983497,0.000000
7078.222837,0.000000
7350.462177,0.000000
7622.701517,0.000000
7894.940857,0.000000
8167.180197,0.000000
8439.419536,0.000000
8711.658876,0.000000
8983.898216,0.000000
9256.137556,0.000000
9528.376896,0.000000
9800.616236,0.000000
10072.855576,0.000000
10345.094916,0.000000
10617.334255,0.000000
10889.573595,0.000000
11161.812935,0.000000
11434.052275,0.000000
11706.291615,0.000000
11978.530955,0.000000
12250.770295,0.000000
12523.009635,0.000000
12795.248975,0.000000
13067.488314,0.000000
13339.727654,0.000000
13611.966994,0.000000
13884.206334,0.000000
14156.445674,0.000000
14428.685014,0.000000
14700.924354,0.000000
14973.163694,0.000000
15245.403034,0.000000
15517.642373,0.000000
15789.881713,0.000000
16062.121053,0.000000
