current_density_A_per_m2,voltage_V
0.000000,1.207110
208.156324,0.000000
416.312648,0.000000
624.468971,0.000000
832.625295,0.000000
1040.781619,0.000000
1248.937943,0.000000
1457.094267,0.000000
1665.250590,0.000000
1873.406914,0.000000
2081.563238,0.000000
2289.719562,0.000000
2497.875886,0.000000
2706.032210,0.000000
2914.188533,0.000000
3122.344857,0.000000
3330.501181,0.000000
3538.657505,0.000000
3746.813829,0.000000
3954.970152,0.000000
4163.126476,0.000000
4371.282800,0.000000
4579.439124,0.000000
4787.595448,0.000000
4995.751771,0.000000
5203.908095,0.000000
5412.064419,0.000000
5620.220743,0.000000
5828.377067,0.000000
6036.533391,0.000000
6244.689714,0.000000
6452.846038,0.000000
6661.002362,0.000000
6869.158686,0.000000
7077.315010,0.000000
7285.471333,0.000000
7493.627657,0.000000
7701.783981,0.000000
7909.940305,0.000000
8118.096629,0.000000
8326.252952,0.000000
8534.409276,0.000000
8742.565600,0.000000
8950.721924,0.000000
9158.878248,0.000000
9367.034572,0.000000
9575.190895,0.000000
9783.347219,0.000000
9991.503543,0.000000
10199.659867,0.000000
10407.816191,0.000000
10615.972514,0.000000
10824.128838,0.000000
11032.285162,0.000000
11240.441486,0.000000
11448.597810,0.000000
11656.754133,0.000000
11864.910457,0.000000
12073.066781,0.000000
12281.223105,0.000000
