current_density_A_per_cm2,voltage_V
0.010000,1.033714
0.032045,0.934593
0.054090,0.819792
0.076135,0.538975
0.098180,0.510139
0.120225,0.484700
0.142270,0.461662
0.164315,0.440410
0.186360,0.420541
0.208405,0.401773
0.230450,0.383902
0.252495,0.366778
0.274540,0.350283
0.296585,0.334327
0.318630,0.318838
0.340675,0.303756
0.362720,0.289033
0.384765,0.274629
0.406810,0.260510
0.428855,0.246647
0.450900,0.233016
0.472945,0.219595
0.494990,0.206366
0.517035,0.193313
0.539080,0.180422
0.561125,0.167680
0.583170,0.155077
0.605215,0.142601
0.627260,0.130245
0.649305,0.118000
0.671350,0.105860
0.693395,0.093817
0.715440,0.081865
0.737485,0.070000
0.759530,0.058216
0.781575,0.050000
0.803620,0.050000
0.825665,0.050000
0.847710,0.050000
0.869755,0.050000
0.891800,0.050000
0.913845,0.050000
0.935890,0.050000
0.957935,0.050000
0.979980,0.050000
1.002025,0.050000
1.024070,0.050000
1.046115,0.050000
1.068160,0.050000
1.090205,0.050000
