current_density_A_per_m2,voltage_V
0.000000,1.207716
221.936668,0.000000
443.873337,0.000000
665.810005,0.000000
887.746674,0.000000
1109.683342,0.000000
1331.620011,0.000000
1553.556679,0.000000
1775.493348,0.000000
1997.430016,0.000000
2219.366685,0.000000
2441.303353,0.000000
2663.240022,0.000000
2885.176690,0.000000
3107.113359,0.000000
3329.050027,0.000000
3550.986696,0.000000
3772.923364,0.000000
3994.860033,0.000000
4216.796701,0.000000
4438.733370,0.000000
4660.670038,0.000000
4882.606707,0.000000
5104.543375,0.000000
5326.480044,0.000000
5548.416712,0.000000
5770.353381,0.000000
5992.290049,0.000000
6214.226718,0.000000
6436.163386,0.000000
6658.100055,0.000000
6880.036723,0.000000
7101.973392,0.000000
7323.910060,0.000000
7545.846729,0.000000
7767.783397,0.000000
7989.720065,0.000000
8211.656734,0.000000
8433.593402,0.000000
8655.530071,0.000000
8877.466739,0.000000
9099.403408,0.000000
9321.340076,0.000000
9543.276745,0.000000
9765.213413,0.000000
9987.150082,0.000000
10209.086750,0.000000
10431.023419,0.000000
10652.960087,0.000000
10874.896756,0.000000
11096.833424,0.000000
11318.770093,0.000000
11540.706761,0.000000
11762.643430,0.000000
11984.580098,0.000000
12206.516767,0.000000
12428.453435,0.000000
12650.390104,0.000000
12872.326772,0.000000
13094.263441,0.000000
