current_density_A_per_cm2,voltage_V
0.010000,1.041507
0.028006,0.977961
0.046012,0.927028
0.064017,0.880678
0.082023,0.834450
0.100029,0.783635
0.118035,0.718462
0.136040,0.585516
0.154046,0.458168
0.172052,0.442290
0.190058,0.427265
0.208064,0.412952
0.226069,0.399243
0.244075,0.386052
0.262081,0.373312
0.280087,0.360967
0.298093,0.348969
0.316098,0.337282
0.334104,0.325872
0.352110,0.314713
0.370116,0.303780
0.388121,0.293052
0.406127,0.282514
0.424133,0.272147
0.442139,0.261940
0.460145,0.251879
0.478150,0.241954
0.496156,0.232156
0.514162,0.222475
0.532168,0.212904
0.550173,0.203436
0.568179,0.194064
0.586185,0.184783
0.604191,0.175587
0.622197,0.166472
0.640202,0.157432
0.658208,0.148464
0.676214,0.139565
0.694220,0.130730
0.712226,0.121956
0.730231,0.113241
0.748237,0.104582
0.766243,0.095975
0.784249,0.087420
0.802254,0.078912
0.820260,0.070451
0.838266,0.062035
0.856272,0.053661
0.874278,0.050000
0.892283,0.050000
