current_density_A_per_cm2,voltage_V
0.010000,1.056638
0.020174,1.019051
0.030348,0.987642
0.040522,0.959959
0.050696,0.934669
0.060870,0.910949
0.071044,0.888226
0.081218,0.866059
0.091392,0.844067
0.101566,0.821880
0.111740,0.799091
0.121914,0.775193
0.132088,0.749471
0.142262,0.720791
0.152436,0.687068
0.162610,0.643589
0.172784,0.574598
0.182958,0.435848
0.193132,0.426963
0.203306,0.418303
0.213480,0.409846
0.223654,0.401575
0.233828,0.393476
0.244002,0.385534
0.254176,0.377737
0.264350,0.370076
0.274524,0.362540
0.284699,0.355121
0.294873,0.347812
0.305047,0.340605
0.315221,0.333494
0.325395,0.326473
0.335569,0.319537
0.345743,0.312682
0.355917,0.305903
0.366091,0.299195
0.376265,0.292555
0.386439,0.285980
0.396613,0.279467
0.406787,0.273011
0.416961,0.266612
0.427135,0.260266
0.437309,0.253970
0.447483,0.247723
0.457657,0.241523
0.467831,0.235366
0.478005,0.229253
0.488179,0.223180
0.498353,0.217147
0.508527,0.211152
