current_density_A_per_cm2,voltage_V
0.010000,1.062507
0.029917,0.999832
0.049833,0.953490
0.069750,0.914817
0.089667,0.880382
0.109584,0.848405
0.129500,0.817767
0.149417,0.787629
0.169334,0.757224
0.189251,0.725701
0.209167,0.691892
0.229084,0.653850
0.249001,0.607492
0.268917,0.540537
0.288834,0.366746
0.308751,0.353245
0.328668,0.340100
0.348584,0.327273
0.368501,0.314728
0.388418,0.302438
0.408334,0.290380
0.428251,0.278531
0.448168,0.266873
0.468085,0.255391
0.488001,0.244070
0.507918,0.232899
0.527835,0.221865
0.547752,0.210959
0.567668,0.200173
0.587585,0.189499
0.607502,0.178928
0.627418,0.168455
0.647335,0.158074
0.667252,0.147779
0.687169,0.137565
0.707085,0.127429
0.727002,0.117365
0.746919,0.107370
0.766836,0.097441
0.786752,0.087573
0.806669,0.077765
0.826586,0.068013
0.846502,0.058314
0.866419,0.050000
0.886336,0.050000
0.906253,0.050000
0.926169,0.050000
0.946086,0.050000
0.966003,0.050000
0.985919,0.050000
