current_density_A_per_m2,voltage_V
0.000000,1.207090
207.697766,0.000000
415.395533,0.000000
623.093299,0.000000
830.791065,0.000000
1038.488832,0.000000
1246.186598,0.000000
1453.884364,0.000000
1661.582130,0.000000
1869.279897,0.000000
2076.977663,0.000000
2284.675429,0.000000
2492.373196,0.000000
2700.070962,0.000000
2907.768728,0.000000
3115.466495,0.000000
3323.164261,0.000000
3530.862027,0.000000
3738.559794,0.000000
3946.257560,0.000000
4153.955326,0.000000
4361.653092,0.000000
4569.350859,0.000000
4777.048625,0.000000
4984.746391,0.000000
5192.444158,0.000000
5400.141924,0.000000
5607.839690,0.000000
5815.537457,0.000000
6023.235223,0.000000
6230.932989,0.000000
6438.630755,0.000000
6646.328522,0.000000
6854.026288,0.000000
7061.724054,0.000000
7269.421821,0.000000
7477.119587,0.000000
7684.817353,0.000000
7892.515120,0.000000
8100.212886,0.000000
8307.910652,0.000000
8515.608419,0.000000
8723.306185,0.000000
8931.003951,0.000000
9138.701717,0.000000
9346.399484,0.000000
9554.097250,0.000000
9761.795016,0.000000
9969.492783,0.000000
10177.190549,0.000000
10384.888315,0.000000
10592.586082,0.000000
10800.283848,0.000000
11007.981614,0.000000
11215.679381,0.000000
11423.377147,0.000000
11631.074913,0.000000
11838.772679,0.000000
12046.470446,0.000000
12254.168212,0.000000
