current_density_A_per_cm2,voltage_V
0.010000,1.038780
0.015764,1.017992
0.021527,0.999583
0.027291,0.982905
0.033055,0.967534
0.038818,0.953173
0.044582,0.939607
0.050346,0.926674
0.056109,0.914246
0.061873,0.902220
0.067637,0.890512
0.073400,0.879049
0.079164,0.867767
0.084928,0.856607
0.090691,0.845516
0.096455,0.834441
0.102219,0.823328
0.107982,0.812124
0.113746,0.800768
0.119510,0.789197
0.125273,0.777335
0.131037,0.765092
0.136801,0.752362
0.142564,0.739006
0.148328,0.724846
0.154092,0.709638
0.159855,0.693033
0.165619,0.674510
0.171383,0.653222
0.177146,0.627657
0.182910,0.594664
0.188674,0.545628
0.194437,0.431698
0.200201,0.427312
0.205965,0.423052
0.211728,0.418853
0.217492,0.414712
0.223256,0.410626
0.229019,0.406592
0.234783,0.402609
0.240547,0.398673
0.246310,0.394783
0.252074,0.390937
0.257838,0.387133
0.263602,0.383369
0.269365,0.379644
0.275129,0.375956
0.280893,0.372303
0.286656,0.368685
0.292420,0.365100
