current_density_A_per_cm2,voltage_V
0.010000,1.062124
0.019687,1.028700
0.029374,1.001148
0.039062,0.977309
0.048749,0.956010
0.058436,0.936544
0.068123,0.918445
0.077810,0.901391
0.087498,0.885146
0.097185,0.869532
0.106872,0.854407
0.116559,0.839655
0.126246,0.825177
0.135934,0.810886
0.145621,0.796703
0.155308,0.782549
0.164995,0.768349
0.174682,0.754021
0.184370,0.739479
0.194057,0.724622
0.203744,0.709332
0.213431,0.693463
0.223119,0.676825
0.232806,0.659163
0.242493,0.640116
0.252180,0.619142
0.261867,0.595359
0.271555,0.567181
0.281242,0.531262
0.290929,0.478209
0.300616,0.359543
0.310303,0.353093
0.319991,0.346727
0.329678,0.340440
0.339365,0.334227
0.349052,0.328085
0.358739,0.322010
0.368427,0.315998
0.378114,0.310047
0.387801,0.304154
0.397488,0.298315
0.407175,0.292528
0.416863,0.286792
0.426550,0.281103
0.436237,0.275460
0.445924,0.269861
0.455611,0.264304
0.465299,0.258787
0.474986,0.253309
0.484673,0.247868
