current_density_A_per_m2,voltage_V
0.000000,1.205755
177.368600,0.000000
354.737200,0.000000
532.105799,0.000000
709.474399,0.000000
886.842999,0.000000
1064.211599,0.000000
1241.580199,0.000000
1418.948798,0.000000
1596.317398,0.000000
1773.685998,0.000000
1951.054598,0.000000
2128.423198,0.000000
2305.791797,0.000000
2483.160397,0.000000
2660.528997,0.000000
2837.897597,0.000000
3015.266197,0.000000
3192.634796,0.000000
3370.003396,0.000000
3547.371996,0.000000
3724.740596,0.000000
3902.109196,0.000000
4079.477795,0.000000
4256.846395,0.000000
4434.214995,0.000000
4611.583595,0.000000
4788.952194,0.000000
4966.320794,0.000000
5143.689394,0.000000
5321.057994,0.000000
5498.426594,0.000000
5675.795193,0.000000
5853.163793,0.000000
6030.532393,0.000000
6207.900993,0.000000
6385.269593,0.000000
6562.638192,0.000000
6740.006792,0.000000
6917.375392,0.000000
7094.743992,0.000000
7272.112592,0.000000
7449.481191,0.000000
7626.849791,0.000000
7804.218391,0.000000
7981.586991,0.000000
8158.955591,0.000000
8336.324190,0.000000
8513.692790,0.000000
8691.061390,0.000000
8868.429990,0.000000
9045.798590,0.000000
9223.167189,0.000000
9400.535789,0.000000
9577.904389,0.000000
9755.272989,0.000000
9932.641589,0.000000
10110.010188,0.000000
10287.378788,0.000000
10464.747388,0.000000
