current_density_A_per_cm2,voltage_V
0.010000,1.035925
0.037803,0.941921
0.065606,0.863468
0.093409,0.773907
0.121212,0.512164
0.149015,0.462335
0.176818,0.438023
0.204620,0.415595
0.232423,0.394610
0.260226,0.374765
0.288029,0.355845
0.315832,0.337690
0.343635,0.320178
0.371438,0.303213
0.399241,0.286721
0.427044,0.270641
0.454847,0.254924
0.482650,0.239527
0.510453,0.224417
0.538256,0.209563
0.566058,0.194942
0.593861,0.180532
0.621664,0.166313
0.649467,0.152270
0.677270,0.138389
0.705073,0.124656
0.732876,0.111060
0.760679,0.097592
0.788482,0.084243
0.816285,0.071004
0.844088,0.057869
0.871891,0.050000
0.899694,0.050000
0.927497,0.050000
0.955299,0.050000
0.983102,0.050000
1.010905,0.050000
1.038708,0.050000
1.066511,0.050000
1.094314,0.050000
1.122117,0.050000
1.149920,0.050000
1.177723,0.050000
1.205526,0.050000
1.233329,0.050000
1.261132,0.050000
1.288935,0.050000
1.316737,0.050000
1.344540,0.050000
1.372343,0.050000
