current_density_A_per_cm2,voltage_V
0.010000,1.061218
0.022395,1.017830
0.034789,0.982572
0.047184,0.951867
0.059578,0.923926
0.071973,0.897688
0.084368,0.872424
0.096762,0.847563
0.109157,0.822581
0.121552,0.796920
0.133946,0.769876
0.146341,0.740425
0.158735,0.706812
0.171130,0.665376
0.183525,0.605614
0.195919,0.447846
0.208314,0.424313
0.220709,0.414334
0.233103,0.404608
0.245498,0.395112
0.257892,0.385824
0.270287,0.376726
0.282682,0.367802
0.295076,0.359039
0.307471,0.350423
0.319866,0.341944
0.332260,0.333592
0.344655,0.325358
0.357049,0.317235
0.369444,0.309215
0.381839,0.301291
0.394233,0.293459
0.406628,0.285711
0.419023,0.278045
0.431417,0.270454
0.443812,0.262936
0.456206,0.255486
0.468601,0.248100
0.480996,0.240776
0.493390,0.233510
0.505785,0.226300
0.518179,0.219143
0.530574,0.212036
0.542969,0.204978
0.555363,0.197967
0.567758,0.190999
0.580153,0.184074
0.592547,0.177190
0.604942,0.170345
0.617336,0.163537
