current_density_A_per_cm2,voltage_V
0.010000,1.048986
0.036763,0.967756
0.063526,0.908194
0.090288,0.856032
0.117051,0.805342
0.143814,0.751090
0.170577,0.684187
0.197340,0.562565
0.224102,0.410124
0.250865,0.390685
0.277628,0.372169
0.304391,0.354416
0.331154,0.337305
0.357916,0.320742
0.384679,0.304652
0.411442,0.288974
0.438205,0.273659
0.464967,0.258665
0.491730,0.243958
0.518493,0.229509
0.545256,0.215292
0.572019,0.201286
0.598781,0.187472
0.625544,0.173835
0.652307,0.160359
0.679070,0.147033
0.705833,0.133844
0.732595,0.120783
0.759358,0.107842
0.786121,0.095011
0.812884,0.082284
0.839647,0.069654
0.866409,0.057115
0.893172,0.050000
0.919935,0.050000
0.946698,0.050000
0.973461,0.050000
1.000223,0.050000
1.026986,0.050000
1.053749,0.050000
1.080512,0.050000
1.107275,0.050000
1.134037,0.050000
1.160800,0.050000
1.187563,0.050000
1.214326,0.050000
1.241089,0.050000
1.267851,0.050000
1.294614,0.050000
1.321377,0.050000
