current_density_A_per_m2,voltage_V
0.000000,1.208209
233.134112,0.000000
466.268224,0.000000
699.402336,0.000000
932.536448,0.000000
1165.670560,0.000000
1398.804672,0.000000
1631.938784,0.000000
1865.072896,0.000000
2098.207008,0.000000
2331.341120,0.000000
2564.475232,0.000000
2797.609344,0.000000
3030.743456,0.000000
3263.877568,0.000000
3497.011680,0.000000
3730.145792,0.000000
3963.279904,0.000000
4196.414017,0.000000
4429.548129,0.000000
4662.682241,0.000000
4895.816353,0.000000
5128.950465,0.000000
5362.084577,0.000000
5595.218689,0.000000
5828.352801,0.000000
6061.486913,0.000000
6294.621025,0.000000
6527.755137,0.000000
6760.889249,0.000000
6994.023361,0.000000
7227.157473,0.000000
7460.291585,0.000000
7693.425697,0.000000
7926.559809,0.000000
8159.693921,0.000000
8392.828033,0.000000
8625.962145,0.000000
8859.096257,0.000000
9092.230369,0.000000
9325.364481,0.000000
9558.498593,0.000000
9791.632705,0.000000
10024.766817,0.000000
10257.900929,0.000000
10491.035041,0.000000
10724.169153,0.000000
10957.303265,0.000000
11190.437377,0.000000
11423.571489,0.000000
11656.705601,0.000000
11889.839713,0.000000
12122.973825,0.000000
12356.107937,0.000000
12589.242050,0.000000
12822.376162,0.000000
13055.510274,0.000000
13288.644386,0.000000
13521.778498,0.000000
13754.912610,0.000000
