current_density_A_per_cm2,voltage_V
0.010000,1.035667
0.021808,0.989886
0.033616,0.950592
0.045423,0.914142
0.057231,0.878209
0.069039,0.840585
0.080847,0.798081
0.092654,0.743669
0.104462,0.648136
0.116270,0.492188
0.128078,0.479980
0.139885,0.468377
0.151693,0.457295
0.163501,0.446662
0.175309,0.436424
0.187117,0.426534
0.198924,0.416953
0.210732,0.407649
0.222540,0.398594
0.234348,0.389764
0.246155,0.381139
0.257963,0.372702
0.269771,0.364436
0.281579,0.356328
0.293386,0.348366
0.305194,0.340539
0.317002,0.332837
0.328810,0.325252
0.340618,0.317776
0.352425,0.310401
0.364233,0.303123
0.376041,0.295934
0.387849,0.288829
0.399656,0.281804
0.411464,0.274855
0.423272,0.267977
0.435080,0.261166
0.446887,0.254419
0.458695,0.247733
0.470503,0.241104
0.482311,0.234531
0.494119,0.228010
0.505926,0.221540
0.517734,0.215117
0.529542,0.208740
0.541350,0.202407
0.553157,0.196116
0.564965,0.189865
0.576773,0.183653
0.588581,0.177479
