current_density_A_per_cm2,voltage_V
0.010000,1.051834
0.032652,0.984402
0.055305,0.935560
0.077957,0.894849
0.100610,0.858338
0.123262,0.823982
0.145915,0.790416
0.168567,0.756460
0.191220,0.720768
0.213872,0.681325
0.236525,0.634143
0.259177,0.567735
0.281829,0.378627
0.304482,0.362702
0.327134,0.348684
0.349787,0.335067
0.372439,0.321804
0.395092,0.308854
0.417744,0.296185
0.440397,0.283767
0.463049,0.271577
0.485702,0.259595
0.508354,0.247801
0.531006,0.236180
0.553659,0.224718
0.576311,0.213403
0.598964,0.202223
0.621616,0.191170
0.644269,0.180233
0.666921,0.169406
0.689574,0.158682
0.712226,0.148053
0.734879,0.137514
0.757531,0.127060
0.780184,0.116685
0.802836,0.106386
0.825488,0.096159
0.848141,0.085998
0.870793,0.075902
0.893446,0.065867
0.916098,0.055889
0.938751,0.050000
0.961403,0.050000
0.984056,0.050000
1.006708,0.050000
1.029361,0.050000
1.052013,0.050000
1.074665,0.050000
1.097318,0.050000
1.119970,0.050000
