current_density_A_per_cm2,voltage_V
0.010000,1.065910
0.014005,1.051497
0.018010,1.038431
0.022015,1.026439
0.026020,1.015324
0.030025,1.004938
0.034030,0.995166
0.038034,0.985918
0.042039,0.977124
0.046044,0.968725
0.050049,0.960672
0.054054,0.952926
0.058059,0.945454
0.062064,0.938225
0.066069,0.931217
0.070074,0.924406
0.074079,0.917775
0.078084,0.911308
0.082089,0.904989
0.086093,0.898806
0.090098,0.892748
0.094103,0.886805
0.098108,0.880966
0.102113,0.875224
0.106118,0.869571
0.110123,0.864000
0.114128,0.858505
0.118133,0.853080
0.122138,0.847719
0.126143,0.842418
0.130148,0.837171
0.134152,0.831974
0.138157,0.826823
0.142162,0.821715
0.146167,0.816644
0.150172,0.811609
0.154177,0.806606
0.158182,0.801630
0.162187,0.796681
0.166192,0.791753
0.170197,0.786845
0.174202,0.781953
0.178207,0.777076
0.182211,0.772210
0.186216,0.767352
0.190221,0.762500
0.194226,0.757652
0.198231,0.752804
0.202236,0.747954
0.206241,0.743099
