current_density_A_per_cm2,voltage_V
0.010000,1.065101
0.024437,1.015515
0.038874,0.976148
0.053311,0.942159
0.067748,0.911276
0.082185,0.882189
0.096622,0.853995
0.111059,0.825953
0.125496,0.797327
0.139933,0.767225
0.154371,0.734338
0.168808,0.696325
0.183245,0.647841
0.197682,0.569747
0.212119,0.422414
0.226556,0.410782
0.240993,0.399480
0.255430,0.388473
0.269867,0.377729
0.284304,0.367224
0.298741,0.356935
0.313178,0.346844
0.327615,0.336933
0.342052,0.327187
0.356489,0.317595
0.370926,0.308144
0.385363,0.298824
0.399800,0.289625
0.414237,0.280541
0.428675,0.271562
0.443112,0.262683
0.457549,0.253898
0.471986,0.245200
0.486423,0.236585
0.500860,0.228048
0.515297,0.219585
0.529734,0.211191
0.544171,0.202864
0.558608,0.194600
0.573045,0.186396
0.587482,0.178248
0.601919,0.170155
0.616356,0.162114
0.630793,0.154122
0.645230,0.146177
0.659667,0.138277
0.674104,0.130421
0.688541,0.122607
0.702979,0.114832
0.717416,0.107095
