current_density_A_per_cm2,voltage_V
0.010000,1.038104
0.014618,1.020048
0.019236,1.003595
0.023853,0.988356
0.028471,0.974055
0.033089,0.960488
0.037707,0.947501
0.042324,0.934967
0.046942,0.922786
0.051560,0.910870
0.056178,0.899142
0.060795,0.887533
0.065413,0.875977
0.070031,0.864409
0.074649,0.852763
0.079266,0.840967
0.083884,0.828945
0.088502,0.816606
0.093120,0.803844
0.097737,0.790528
0.102355,0.776487
0.106973,0.761495
0.111591,0.745237
0.116208,0.727244
0.120826,0.706780
0.125444,0.682565
0.130062,0.652066
0.134679,0.608976
0.139297,0.527095
0.143915,0.467810
0.148533,0.463574
0.153150,0.459410
0.157768,0.455313
0.162386,0.451280
0.167004,0.447308
0.171622,0.443395
0.176239,0.439536
0.180857,0.435731
0.185475,0.431975
0.190093,0.428268
0.194710,0.424606
0.199328,0.420989
0.203946,0.417413
0.208564,0.413878
0.213181,0.410382
0.217799,0.406924
0.222417,0.403501
0.227035,0.400112
0.231652,0.396757
0.236270,0.393434
