current_density_A_per_cm2,voltage_V
0.010000,1.059408
0.034226,0.982687
0.058452,0.926651
0.082679,0.878908
0.106905,0.834691
0.131131,0.791115
0.155357,0.745443
0.179583,0.693477
0.203810,0.624570
0.228036,0.463788
0.252262,0.384320
0.276488,0.366601
0.300714,0.349540
0.324941,0.333042
0.349167,0.317030
0.373393,0.301442
0.397619,0.286227
0.421845,0.271344
0.446071,0.256757
0.470298,0.242435
0.494524,0.228354
0.518750,0.214491
0.542976,0.200827
0.567202,0.187345
0.591429,0.174031
0.615655,0.160871
0.639881,0.147853
0.664107,0.134969
0.688333,0.122207
0.712560,0.109561
0.736786,0.097022
0.761012,0.084584
0.785238,0.072241
0.809464,0.059987
0.833691,0.050000
0.857917,0.050000
0.882143,0.050000
0.906369,0.050000
0.930595,0.050000
0.954822,0.050000
0.979048,0.050000
1.003274,0.050000
1.027500,0.050000
1.051726,0.050000
1.075953,0.050000
1.100179,0.050000
1.124405,0.050000
1.148631,0.050000
1.172857,0.050000
1.197084,0.050000
