current_density_A_per_cm2,voltage_V
0.010000,1.063476
0.020825,1.028052
0.031649,0.999550
0.042474,0.975284
0.053299,0.953866
0.064123,0.934485
0.074948,0.916622
0.085773,0.899925
0.096597,0.884144
0.107422,0.869092
0.118247,0.854627
0.129071,0.840636
0.139896,0.827026
0.150721,0.813720
0.161545,0.800653
0.172370,0.787766
0.183195,0.775007
0.194019,0.762325
0.204844,0.749674
0.215669,0.737005
0.226493,0.724271
0.237318,0.711421
0.248143,0.698397
0.258967,0.685137
0.269792,0.671568
0.280617,0.657601
0.291441,0.643130
0.302266,0.628016
0.313091,0.612079
0.323915,0.595072
0.334740,0.576643
0.345565,0.556258
0.356389,0.533053
0.367214,0.505470
0.378039,0.470234
0.388863,0.418234
0.399688,0.312281
0.410512,0.306175
0.421337,0.300129
0.432162,0.294141
0.442986,0.288208
0.453811,0.282327
0.464636,0.276497
0.475460,0.270714
0.486285,0.264977
0.497110,0.259284
0.507934,0.253633
0.518759,0.248022
0.529584,0.242450
0.540408,0.236915
