current_density_A_per_cm2,voltage_V
0.010000,1.063582
0.023945,1.017283
0.037890,0.980791
0.051834,0.949659
0.065779,0.921810
0.079724,0.896081
0.093669,0.871732
0.107613,0.848238
0.121558,0.825184
0.135503,0.802203
0.149448,0.778924
0.163392,0.754929
0.177337,0.729681
0.191282,0.702405
0.205227,0.671830
0.219171,0.635538
0.233116,0.587724
0.247061,0.506004
0.261006,0.389496
0.274950,0.379552
0.288895,0.369821
0.302840,0.360285
0.316785,0.350926
0.330729,0.341730
0.344674,0.332685
0.358619,0.323779
0.372564,0.315002
0.386508,0.306345
0.400453,0.297800
0.414398,0.289360
0.428343,0.281018
0.442287,0.272768
0.456232,0.264604
0.470177,0.256522
0.484122,0.248517
0.498067,0.240585
0.512011,0.232722
0.525956,0.224924
0.539901,0.217188
0.553846,0.209512
0.567790,0.201891
0.581735,0.194324
0.595680,0.186808
0.609625,0.179341
0.623569,0.171921
0.637514,0.164545
0.651459,0.157212
0.665404,0.149920
0.679348,0.142668
0.693293,0.135453
