current_density_A_per_cm2,voltage_V
0.010000,1.052229
0.023319,1.007891
0.036639,0.972666
0.049958,0.942491
0.063278,0.915427
0.076597,0.890367
0.089916,0.866601
0.103236,0.843612
0.116555,0.820986
0.129875,0.798345
0.143194,0.775297
0.156513,0.751386
0.169833,0.726004
0.183152,0.698238
0.196472,0.666525
0.209791,0.627678
0.223110,0.573083
0.236430,0.454291
0.249749,0.393265
0.263069,0.383932
0.276388,0.374808
0.289707,0.365876
0.303027,0.357120
0.316346,0.348525
0.329666,0.340078
0.342985,0.331770
0.356304,0.323588
0.369624,0.315526
0.382943,0.307575
0.396263,0.299727
0.409582,0.291976
0.422901,0.284317
0.436221,0.276743
0.449540,0.269250
0.462860,0.261833
0.476179,0.254488
0.489499,0.247212
0.502818,0.240001
0.516137,0.232851
0.529457,0.225759
0.542776,0.218724
0.556096,0.211741
0.569415,0.204809
0.582734,0.197926
0.596054,0.191088
0.609373,0.184295
0.622693,0.177545
0.636012,0.170835
0.649331,0.164165
0.662651,0.157531
