current_density_A_per_m2,voltage_V
0.000000,1.208354
236.410585,0.000000
472.821171,0.000000
709.231756,0.000000
945.642342,0.000000
1182.052927,0.000000
1418.463513,0.000000
1654.874098,0.000000
1891.284684,0.000000
2127.695269,0.000000
2364.105855,0.000000
2600.516440,0.000000
2836.927026,0.000000
3073.337611,0.000000
3309.748197,0.000000
3546.158782,0.000000
3782.569368,0.000000
4018.979953,0.000000
4255.390539,0.000000
4491.801124,0.000000
4728.211710,0.000000
4964.622295,0.000000
5201.032881,0.000000
5437.443466,0.000000
5673.854052,0.000000
5910.264637,0.000000
6146.675223,0.000000
6383.085808,0.000000
6619.496394,0.000000
6855.906979,0.000000
7092.317565,0.000000
7328.728150,0.000000
7565.138736,0.000000
7801.549321,0.000000
8037.959906,0.000000
8274.370492,0.000000
8510.781077,0.000000
8747.191663,0.000000
8983.602248,0.000000
9220.012834,0.000000
9456.423419,0.000000
9692.834005,0.000000
9929.244590,0.000000
10165.655176,0.000000
10402.065761,0.000000
10638.476347,0.000000
10874.886932,0.000000
11111.297518,0.000000
11347.708103,0.000000
11584.118689,0.000000
11820.529274,0.000000
12056.939860,0.000000
12293.350445,0.000000
12529.761031,0.000000
12766.171616,0.000000
13002.582202,0.000000
13238.992787,0.000000
13475.403373,0.000000
13711.813958,0.000000
13948.224544,0.000000
