current_density_A_per_m2,voltage_V
0.000000,1.206419
192.462573,0.000000
384.925147,0.000000
577.387720,0.000000
769.850293,0.000000
962.312867,0.000000
1154.775440,0.000000
1347.238013,0.000000
1539.700587,0.000000
1732.163160,0.000000
1924.625733,0.000000
2117.088307,0.000000
2309.550880,0.000000
2502.013453,0.000000
2694.476027,0.000000
2886.938600,0.000000
3079.401173,0.000000
3271.863747,0.000000
3464.326320,0.000000
3656.788893,0.000000
3849.251467,0.000000
4041.714040,0.000000
4234.176613,0.000000
4426.639187,0.000000
4619.101760,0.000000
4811.564333,0.000000
5004.026907,0.000000
5196.489480,0.000000
5388.952053,0.000000
5581.414626,0.000000
5773.877200,0.000000
5966.339773,0.000000
6158.802346,0.000000
6351.264920,0.000000
6543.727493,0.000000
6736.190066,0.000000
6928.652640,0.000000
7121.115213,0.000000
7313.577786,0.000000
7506.040360,0.000000
7698.502933,0.000000
7890.965506,0.000000
8083.428080,0.000000
8275.890653,0.000000
8468.353226,0.000000
8660.815800,0.000000
8853.278373,0.000000
9045.740946,0.000000
9238.203520,0.000000
9430.666093,0.000000
9623.128666,0.000000
9815.591240,0.000000
10008.053813,0.000000
10200.516386,0.000000
10392.978960,0.000000
10585.441533,0.000000
10777.904106,0.000000
10970.366680,0.000000
11162.829253,0.000000
11355.291826,0.000000
