current_density_A_per_cm2,voltage_V
0.010000,1.056120
0.028210,1.002129
0.046420,0.962239
0.064630,0.929379
0.082840,0.900662
0.101051,0.874609
0.119261,0.850346
0.137471,0.827299
0.155681,0.805056
0.173891,0.783294
0.192101,0.761737
0.210311,0.740122
0.228521,0.718177
0.246732,0.695586
0.264942,0.671948
0.283152,0.646704
0.301362,0.618987
0.319572,0.587295
0.337782,0.548560
0.355992,0.494585
0.374202,0.381762
0.392413,0.323174
0.410623,0.313302
0.428833,0.303596
0.447043,0.294043
0.465253,0.284632
0.483463,0.275352
0.501673,0.266193
0.519883,0.257148
0.538094,0.248209
0.556304,0.239369
0.574514,0.230622
0.592724,0.221962
0.610934,0.213384
0.629144,0.204883
0.647354,0.196456
0.665564,0.188098
0.683775,0.179806
0.701985,0.171576
0.720195,0.163405
0.738405,0.155291
0.756615,0.147230
0.774825,0.139220
0.793035,0.131260
0.811245,0.123345
0.829456,0.115476
0.847666,0.107649
0.865876,0.099863
0.884086,0.092117
0.902296,0.084408
