current_density_A_per_cm2,voltage_V
0.010000,1.045826
0.040277,0.959829
0.070554,0.899028
0.100831,0.846743
0.131108,0.796793
0.161386,0.744623
0.191663,0.683398
0.221940,0.590770
0.252217,0.395113
0.282494,0.375207
0.312771,0.356236
0.343048,0.338036
0.373325,0.320485
0.403603,0.303485
0.433880,0.286961
0.464157,0.270851
0.494434,0.255104
0.524711,0.239680
0.554988,0.224543
0.585265,0.209663
0.615542,0.195016
0.645820,0.180581
0.676097,0.166337
0.706374,0.152269
0.736651,0.138362
0.766928,0.124605
0.797205,0.110984
0.827482,0.097492
0.857759,0.084117
0.888037,0.070854
0.918314,0.057693
0.948591,0.050000
0.978868,0.050000
1.009145,0.050000
1.039422,0.050000
1.069699,0.050000
1.099976,0.050000
1.130254,0.050000
1.160531,0.050000
1.190808,0.050000
1.221085,0.050000
1.251362,0.050000
1.281639,0.050000
1.311916,0.050000
1.342193,0.050000
1.372471,0.050000
1.402748,0.050000
1.433025,0.050000
1.463302,0.050000
1.493579,0.050000
