current_density_A_per_m2,voltage_V
0.000000,1.210117
276.479060,0.000000
552.958120,0.000000
829.437180,0.000000
1105.916241,0.000000
1382.395301,0.000000
1658.874361,0.000000
1935.353421,0.000000
2211.832481,0.000000
2488.311541,0.000000
2764.790602,0.000000
3041.269662,0.000000
3317.748722,0.000000
3594.227782,0.000000
3870.706842,0.000000
4147.185902,0.000000
4423.664962,0.000000
4700.144023,0.000000
4976.623083,0.000000
5253.102143,0.000000
5529.581203,0.000000
5806.060263,0.000000
6082.539323,0.000000
6359.018384,0.000000
6635.497444,0.000000
6911.976504,0.000000
7188.455564,0.000000
7464.934624,0.000000
7741.413684,0.000000
8017.892744,0.000000
8294.371805,0.000000
8570.850865,0.000000
8847.329925,0.000000
9123.808985,0.000000
9400.288045,0.000000
9676.767105,0.000000
9953.246166,0.000000
10229.725226,0.000000
10506.204286,0.000000
10782.683346,0.000000
11059.162406,0.000000
11335.641466,0.000000
11612.120526,0.000000
11888.599587,0.000000
12165.078647,0.000000
12441.557707,0.000000
12718.036767,0.000000
12994.515827,0.000000
13270.994887,0.000000
13547.473948,0.000000
13823.953008,0.000000
14100.432068,0.000000
14376.911128,0.000000
14653.390188,0.000000
14929.869248,0.000000
15206.348308,0.000000
15482.827369,0.000000
15759.306429,0.000000
16035.785489,0.000000
16312.264549,0.000000
