current_density_A_per_cm2,voltage_V
0.010000,1.060961
0.019768,1.026856
0.029536,0.998573
0.039303,0.973935
0.049071,0.951760
0.058839,0.931332
0.068607,0.912176
0.078374,0.893958
0.088142,0.876427
0.097910,0.859387
0.107678,0.842672
0.117446,0.826137
0.127213,0.809646
0.136981,0.793062
0.146749,0.776240
0.156517,0.759014
0.166284,0.741186
0.176052,0.722500
0.185820,0.702606
0.195588,0.680995
0.205356,0.656864
0.215123,0.628809
0.224891,0.593992
0.234659,0.545030
0.244427,0.446685
0.254194,0.390209
0.263962,0.383115
0.273730,0.376135
0.283498,0.369261
0.293266,0.362486
0.303033,0.355805
0.312801,0.349211
0.322569,0.342700
0.332337,0.336267
0.342104,0.329907
0.351872,0.323618
0.361640,0.317394
0.371408,0.311234
0.381176,0.305133
0.390943,0.299089
0.400711,0.293100
0.410479,0.287162
0.420247,0.281273
0.430014,0.275432
0.439782,0.269635
0.449550,0.263882
0.459318,0.258171
0.469086,0.252500
0.478853,0.246866
0.488621,0.241270
