current_density_A_per_cm2,voltage_V
0.010000,1.051634
0.023218,1.007400
0.036437,0.972356
0.049655,0.942441
0.062874,0.915713
0.076092,0.891071
0.089310,0.867809
0.102529,0.845430
0.115747,0.823539
0.128966,0.801797
0.142184,0.779871
0.155402,0.757393
0.168621,0.733916
0.181839,0.708818
0.195058,0.681146
0.208276,0.649218
0.221494,0.609508
0.234713,0.551973
0.247931,0.405971
0.261150,0.384390
0.274368,0.375409
0.287586,0.366623
0.300805,0.358014
0.314023,0.349570
0.327242,0.341276
0.340460,0.333122
0.353678,0.325098
0.366897,0.317194
0.380115,0.309403
0.393334,0.301717
0.406552,0.294130
0.419770,0.286635
0.432989,0.279227
0.446207,0.271901
0.459426,0.264653
0.472644,0.257477
0.485862,0.250372
0.499081,0.243332
0.512299,0.236354
0.525518,0.229436
0.538736,0.222575
0.551954,0.215767
0.565173,0.209011
0.578391,0.202304
0.591610,0.195644
0.604828,0.189029
0.618046,0.182457
0.631265,0.175927
0.644483,0.169436
0.657702,0.162983
