current_density_A_per_cm2,voltage_V
0.010000,1.042940
0.038328,0.940836
0.066656,0.851574
0.094984,0.730950
0.123312,0.485432
0.151640,0.456686
0.179969,0.430618
0.208297,0.406516
0.236625,0.383918
0.264953,0.362509
0.293281,0.342063
0.321609,0.322413
0.349937,0.303432
0.378265,0.285022
0.406593,0.267103
0.434921,0.249612
0.463250,0.232499
0.491578,0.215719
0.519906,0.199237
0.548234,0.183022
0.576562,0.167049
0.604890,0.151294
0.633218,0.135739
0.661546,0.120366
0.689874,0.105161
0.718202,0.090111
0.746531,0.075203
0.774859,0.060428
0.803187,0.050000
0.831515,0.050000
0.859843,0.050000
0.888171,0.050000
0.916499,0.050000
0.944827,0.050000
0.973155,0.050000
1.001483,0.050000
1.029811,0.050000
1.058140,0.050000
1.086468,0.050000
1.114796,0.050000
1.143124,0.050000
1.171452,0.050000
1.199780,0.050000
1.228108,0.050000
1.256436,0.050000
1.284764,0.050000
1.313092,0.050000
1.341421,0.050000
1.369749,0.050000
1.398077,0.050000
