current_density_A_per_cm2,voltage_V
0.010000,1.054278
0.017590,1.028740
0.025179,1.007064
0.032769,0.988030
0.040358,0.970909
0.047948,0.955233
0.055537,0.940680
0.063127,0.927023
0.070716,0.914091
0.078306,0.901755
0.085895,0.889911
0.093485,0.878479
0.101074,0.867390
0.108664,0.856590
0.116253,0.846029
0.123843,0.835667
0.131432,0.825466
0.139022,0.815394
0.146612,0.805420
0.154201,0.795516
0.161791,0.785653
0.169380,0.775807
0.176970,0.765950
0.184559,0.756056
0.192149,0.746096
0.199738,0.736040
0.207328,0.725856
0.214917,0.715509
0.222507,0.704956
0.230096,0.694151
0.237686,0.683039
0.245275,0.671552
0.252865,0.659609
0.260454,0.647105
0.268044,0.633908
0.275633,0.619838
0.283223,0.604651
0.290813,0.587992
0.298402,0.569326
0.305992,0.547774
0.313581,0.521751
0.321171,0.487899
0.328760,0.436759
0.336350,0.348777
0.343939,0.344307
0.351529,0.339878
0.359118,0.335488
0.366708,0.331136
0.374297,0.326820
0.381887,0.322538
