current_density_A_per_m2,voltage_V
0.000000,1.208518
240.145338,0.000000
480.290676,0.000000
720.436014,0.000000
960.581352,0.000000
1200.726690,0.000000
1440.872028,0.000000
1681.017366,0.000000
1921.162704,0.000000
2161.308042,0.000000
2401.453380,0.000000
2641.598718,0.000000
2881.744056,0.000000
3121.889394,0.000000
3362.034732,0.000000
3602.180070,0.000000
3842.325408,0.000000
4082.470746,0.000000
4322.616084,0.000000
4562.761422,0.000000
4802.906760,0.000000
5043.052098,0.000000
5283.197436,0.000000
5523.342775,0.000000
5763.488113,0.000000
6003.633451,0.000000
6243.778789,0.000000
6483.924127,0.000000
6724.069465,0.000000
6964.214803,0.000000
7204.360141,0.000000
7444.505479,0.000000
7684.650817,0.000000
7924.796155,0.000000
8164.941493,0.000000
8405.086831,0.000000
8645.232169,0.000000
8885.377507,0.000000
9125.522845,0.000000
9365.668183,0.000000
9605.813521,0.000000
9845.958859,0.000000
10086.104197,0.000000
10326.249535,0.000000
10566.394873,0.000000
10806.540211,0.000000
11046.685549,0.000000
11286.830887,0.000000
11526.976225,0.000000
11767.121563,0.000000
12007.266901,0.000000
12247.412239,0.000000
12487.557577,0.000000
12727.702915,0.000000
12967.848253,0.000000
13207.993591,0.000000
13448.138929,0.000000
13688.284267,0.000000
13928.429605,0.000000
14168.574943,0.000000
