current_density_A_per_cm2,voltage_V
0.010000,1.055441
0.013878,1.038696
0.017755,1.023145
0.021633,1.008520
0.025510,0.994624
0.029388,0.981303
0.033265,0.968436
0.037143,0.955919
0.041020,0.943666
0.044898,0.931601
0.048776,0.919652
0.052653,0.907752
0.056531,0.895834
0.060408,0.883831
0.064286,0.871668
0.068163,0.859264
0.072041,0.846525
0.075918,0.833337
0.079796,0.819558
0.083673,0.805007
0.087551,0.789434
0.091429,0.772489
0.095306,0.753647
0.099184,0.732055
0.103061,0.706195
0.106939,0.672899
0.110816,0.623491
0.114694,0.508353
0.118571,0.494680
0.122449,0.490236
0.126327,0.485866
0.130204,0.481565
0.134082,0.477330
0.137959,0.473158
0.141837,0.469046
0.145714,0.464990
0.149592,0.460989
0.153469,0.457040
0.157347,0.453141
0.161224,0.449289
0.165102,0.445482
0.168980,0.441719
0.172857,0.437998
0.176735,0.434316
0.180612,0.430674
0.184490,0.427068
0.188367,0.423498
0.192245,0.419962
0.196122,0.416460
0.200000,0.412989
