current_density_A_per_cm2,voltage_V
0.010000,1.062303
0.023297,1.011673
0.036595,0.969861
0.049892,0.932414
0.063189,0.896968
0.076486,0.861830
0.089784,0.825324
0.103081,0.785113
0.116378,0.736630
0.129676,0.666030
0.142973,0.473468
0.156270,0.459840
0.169567,0.446777
0.182865,0.434202
0.196162,0.422054
0.209459,0.410282
0.222756,0.398842
0.236054,0.387701
0.249351,0.376827
0.262648,0.366194
0.275946,0.355781
0.289243,0.345568
0.302540,0.335539
0.315837,0.325678
0.329135,0.315972
0.342432,0.306410
0.355729,0.296982
0.369027,0.287678
0.382324,0.278489
0.395621,0.269409
0.408918,0.260430
0.422216,0.251547
0.435513,0.242753
0.448810,0.234043
0.462108,0.225413
0.475405,0.216859
0.488702,0.208376
0.501999,0.199961
0.515297,0.191610
0.528594,0.183320
0.541891,0.175088
0.555189,0.166912
0.568486,0.158789
0.581783,0.150716
0.595080,0.142692
0.608378,0.134714
0.621675,0.126780
0.634972,0.118889
0.648269,0.111039
0.661567,0.103228
