current_density_A_per_cm2,voltage_V
0.010000,1.049218
0.015703,1.026891
0.021406,1.006912
0.027109,0.988624
0.032812,0.971589
0.038516,0.955496
0.044219,0.940117
0.049922,0.925271
0.055625,0.910813
0.061328,0.896615
0.067031,0.882567
0.072734,0.868561
0.078437,0.854492
0.084141,0.840247
0.089844,0.825703
0.095547,0.810714
0.101250,0.795102
0.106953,0.778633
0.112656,0.760989
0.118359,0.741709
0.124062,0.720071
0.129765,0.694840
0.135469,0.663601
0.141172,0.620466
0.146875,0.542283
0.152578,0.461590
0.158281,0.456213
0.163984,0.450936
0.169687,0.445751
0.175390,0.440653
0.181094,0.435637
0.186797,0.430699
0.192500,0.425834
0.198203,0.421039
0.203906,0.416310
0.209609,0.411643
0.215312,0.407035
0.221015,0.402484
0.226719,0.397988
0.232422,0.393542
0.238125,0.389146
0.243828,0.384797
0.249531,0.380493
0.255234,0.376232
0.260937,0.372013
0.266640,0.367833
0.272343,0.363692
0.278047,0.359587
0.283750,0.355517
0.289453,0.351482
