current_density_A_per_cm2,voltage_V
0.010000,1.066002
0.014288,1.049445
0.018576,1.034406
0.022864,1.020558
0.027152,1.007664
0.031440,0.995550
0.035728,0.984083
0.040016,0.973159
0.044304,0.962696
0.048592,0.952626
0.052880,0.942893
0.057168,0.933452
0.061456,0.924262
0.065744,0.915289
0.070032,0.906503
0.074320,0.897879
0.078608,0.889392
0.082895,0.881022
0.087183,0.872748
0.091471,0.864552
0.095759,0.856418
0.100047,0.848328
0.104335,0.840267
0.108623,0.832220
0.112911,0.824170
0.117199,0.816102
0.121487,0.808000
0.125775,0.799845
0.130063,0.791622
0.134351,0.783309
0.138639,0.774887
0.142927,0.766330
0.147215,0.757614
0.151503,0.748709
0.155791,0.739578
0.160079,0.730184
0.164367,0.720475
0.168655,0.710396
0.172943,0.699873
0.177231,0.688816
0.181519,0.677110
0.185807,0.664601
0.190095,0.651080
0.194383,0.636255
0.198671,0.619689
0.202959,0.600697
0.207247,0.578101
0.211535,0.549611
0.215823,0.509733
0.220111,0.437884
