current_density_A_per_cm2,voltage_V
0.010000,1.045846
0.015237,1.023412
0.020474,1.002890
0.025711,0.983713
0.030949,0.965480
0.036186,0.947887
0.041423,0.930685
0.046660,0.913654
0.051897,0.896586
0.057134,0.879261
0.062371,0.861433
0.067608,0.842794
0.072846,0.822935
0.078083,0.801262
0.083320,0.776823
0.088557,0.747908
0.093794,0.710861
0.099031,0.655014
0.104268,0.507340
0.109506,0.501131
0.114743,0.495082
0.119980,0.489180
0.125217,0.483416
0.130454,0.477779
0.135691,0.472261
0.140928,0.466853
0.146165,0.461549
0.151403,0.456342
0.156640,0.451226
0.161877,0.446196
0.167114,0.441248
0.172351,0.436376
0.177588,0.431577
0.182825,0.426846
0.188063,0.422181
0.193300,0.417577
0.198537,0.413033
0.203774,0.408544
0.209011,0.404110
0.214248,0.399726
0.219485,0.395391
0.224723,0.391103
0.229960,0.386860
0.235197,0.382660
0.240434,0.378501
0.245671,0.374382
0.250908,0.370300
0.256145,0.366255
0.261382,0.362246
0.266620,0.358270
