current_density_A_per_m2,voltage_V
0.000000,1.209588
264.461571,0.000000
528.923143,0.000000
793.384714,0.000000
1057.846286,0.000000
1322.307857,0.000000
1586.769429,0.000000
1851.231000,0.000000
2115.692572,0.000000
2380.154143,0.000000
2644.615714,0.000000
2909.077286,0.000000
3173.538857,0.000000
3438.000429,0.000000
3702.462000,0.000000
3966.923572,0.000000
4231.385143,0.000000
4495.846714,0.000000
4760.308286,0.000000
5024.769857,0.000000
5289.231429,0.000000
5553.693000,0.000000
5818.154572,0.000000
6082.616143,0.000000
6347.077715,0.000000
6611.539286,0.000000
6876.000857,0.000000
7140.462429,0.000000
7404.924000,0.000000
7669.385572,0.000000
7933.847143,0.000000
8198.308715,0.000000
8462.770286,0.000000
8727.231857,0.000000
8991.693429,0.000000
9256.155000,0.000000
9520.616572,0.000000
9785.078143,0.000000
10049.539715,0.000000
10314.001286,0.000000
10578.462858,0.000000
10842.924429,0.000000
11107.386000,0.000000
11371.847572,0.000000
11636.309143,0.000000
11900.770715,0.000000
12165.232286,0.000000
12429.693858,0.000000
12694.155429,0.000000
12958.617000,0.000000
13223.078572,0.000000
13487.540143,0.000000
13752.001715,0.000000
14016.463286,0.000000
14280.924858,0.000000
14545.386429,0.000000
14809.848001,0.000000
15074.309572,0.000000
15338.771143,0.000000
15603.232715,0.000000
