current_density_A_per_cm2,voltage_V
0.010000,1.045740
0.013878,1.029818
0.017755,1.015058
0.021633,1.001206
0.025510,0.988073
0.029388,0.975514
0.033265,0.963412
0.037143,0.951673
0.041020,0.940217
0.044898,0.928974
0.048776,0.917883
0.052653,0.906886
0.056531,0.895927
0.060408,0.884952
0.064286,0.873906
0.068163,0.862728
0.072041,0.851353
0.075918,0.839708
0.079796,0.827706
0.083673,0.815241
0.087551,0.802180
0.091429,0.788352
0.095306,0.773523
0.099184,0.757368
0.103061,0.739395
0.106939,0.718826
0.110816,0.694290
0.114694,0.663016
0.118571,0.617842
0.122449,0.525511
0.126327,0.486283
0.130204,0.482241
0.134082,0.478262
0.137959,0.474345
0.141837,0.470484
0.145714,0.466679
0.149592,0.462926
0.153469,0.459223
0.157347,0.455568
0.161224,0.451959
0.165102,0.448393
0.168980,0.444869
0.172857,0.441386
0.176735,0.437941
0.180612,0.434534
0.184490,0.431162
0.188367,0.427824
0.192245,0.424520
0.196122,0.421247
0.200000,0.418006
