current_density_A_per_cm2,voltage_V
0.010000,1.063045
0.018403,1.034168
0.026807,1.010005
0.035210,0.988970
0.043614,0.970155
0.052017,0.952992
0.060421,0.937099
0.068824,0.922207
0.077227,0.908120
0.085631,0.894688
0.094034,0.881796
0.102438,0.869350
0.110841,0.857275
0.119245,0.845509
0.127648,0.833996
0.136051,0.822691
0.144455,0.811552
0.152858,0.800541
0.161262,0.789624
0.169665,0.778768
0.178069,0.767941
0.186472,0.757112
0.194876,0.746250
0.203279,0.735320
0.211682,0.724288
0.220086,0.713116
0.228489,0.701759
0.236893,0.690171
0.245296,0.678292
0.253700,0.666056
0.262103,0.653379
0.270506,0.640157
0.278910,0.626254
0.287313,0.611493
0.295717,0.595628
0.304120,0.578306
0.312524,0.558992
0.320927,0.536813
0.329330,0.510193
0.337734,0.475803
0.346137,0.424306
0.354541,0.331153
0.362944,0.326055
0.371348,0.321004
0.379751,0.315998
0.388154,0.311034
0.396558,0.306112
0.404961,0.301229
0.413365,0.296385
0.421768,0.291576
