current_density_A_per_cm2,voltage_V
0.010000,1.051755
0.024632,1.002847
0.039265,0.964003
0.053897,0.930372
0.068529,0.899675
0.083161,0.870574
0.097794,0.842114
0.112426,0.813463
0.127058,0.783713
0.141690,0.751642
0.156323,0.715204
0.170955,0.670060
0.185587,0.602736
0.200219,0.430998
0.214852,0.419587
0.229484,0.408538
0.244116,0.397812
0.258748,0.387372
0.273381,0.377190
0.288013,0.367241
0.302645,0.357503
0.317277,0.347958
0.331910,0.338588
0.346542,0.329380
0.361174,0.320321
0.375806,0.311399
0.390439,0.302605
0.405071,0.293931
0.419703,0.285366
0.434335,0.276906
0.448968,0.268542
0.463600,0.260269
0.478232,0.252082
0.492864,0.243976
0.507497,0.235945
0.522129,0.227987
0.536761,0.220096
0.551393,0.212270
0.566026,0.204505
0.580658,0.196799
0.595290,0.189148
0.609922,0.181550
0.624555,0.174002
0.639187,0.166502
0.653819,0.159049
0.668451,0.151639
0.683084,0.144272
0.697716,0.136945
0.712348,0.129657
0.726981,0.122406
