current_density_A_per_cm2,voltage_V
0.010000,1.063582
0.028237,1.002277
0.046474,0.955346
0.064710,0.915175
0.082947,0.878515
0.101184,0.843509
0.119421,0.808774
0.137657,0.772948
0.155894,0.734214
0.174131,0.689335
0.192368,0.630176
0.210604,0.515539
0.228841,0.402531
0.247078,0.388179
0.265315,0.374284
0.283552,0.360791
0.301788,0.347652
0.320025,0.334828
0.338262,0.322287
0.356499,0.310000
0.374735,0.297943
0.392972,0.286095
0.411209,0.274439
0.429446,0.262958
0.447682,0.251639
0.465919,0.240469
0.484156,0.229437
0.502393,0.218533
0.520630,0.207749
0.538866,0.197076
0.557103,0.186508
0.575340,0.176038
0.593577,0.165660
0.611813,0.155368
0.630050,0.145158
0.648287,0.135025
0.666524,0.124965
0.684760,0.114975
0.702997,0.105050
0.721234,0.095187
0.739471,0.085384
0.757708,0.075637
0.775944,0.065944
0.794181,0.056303
0.812418,0.050000
0.830655,0.050000
0.848891,0.050000
0.867128,0.050000
0.885365,0.050000
0.903602,0.050000
