current_density_A_per_cm2,voltage_V
0.010000,1.055729
0.013878,1.040119
0.017755,1.025716
0.021633,1.012266
0.025510,0.999583
0.029388,0.987523
0.033265,0.975977
0.037143,0.964852
0.041020,0.954076
0.044898,0.943587
0.048776,0.933331
0.052653,0.923261
0.056531,0.913336
0.060408,0.903517
0.064286,0.893767
0.068163,0.884052
0.072041,0.874337
0.075918,0.864588
0.079796,0.854768
0.083673,0.844839
0.087551,0.834758
0.091429,0.824478
0.095306,0.813945
0.099184,0.803095
0.103061,0.791850
0.106939,0.780117
0.110816,0.767774
0.114694,0.754664
0.118571,0.740574
0.122449,0.725204
0.126327,0.708113
0.130204,0.688602
0.134082,0.665475
0.137959,0.636394
0.141837,0.595717
0.145714,0.521895
0.149592,0.468015
0.153469,0.464232
0.157347,0.460497
0.161224,0.456809
0.165102,0.453164
0.168980,0.449562
0.172857,0.446001
0.176735,0.442479
0.180612,0.438994
0.184490,0.435545
0.188367,0.432131
0.192245,0.428750
0.196122,0.425402
0.200000,0.422085
