current_density_A_per_cm2,voltage_V
0.010000,1.063265
0.014690,1.045790
0.019380,1.030071
0.024070,1.015703
0.028760,1.002404
0.033450,0.989969
0.038140,0.978247
0.042830,0.967117
0.047520,0.956489
0.052209,0.946286
0.056899,0.936448
0.061589,0.926925
0.066279,0.917673
0.070969,0.908656
0.075659,0.899843
0.080349,0.891205
0.085039,0.882719
0.089729,0.874363
0.094419,0.866115
0.099109,0.857959
0.103799,0.849877
0.108489,0.841852
0.113179,0.833871
0.117869,0.825916
0.122559,0.817974
0.127249,0.810031
0.131938,0.802071
0.136628,0.794078
0.141318,0.786038
0.146008,0.777934
0.150698,0.769747
0.155388,0.761458
0.160078,0.753045
0.164768,0.744485
0.169458,0.735751
0.174148,0.726810
0.178838,0.717627
0.183528,0.708160
0.188218,0.698356
0.192908,0.688153
0.197598,0.677474
0.202288,0.666220
0.206977,0.654264
0.211667,0.641434
0.216357,0.627498
0.221047,0.612118
0.225737,0.594787
0.230427,0.574680
0.235117,0.550329
0.239807,0.518692
